353,1351,389,3,0
426,1351,462,3,0
437,1351,473,3,0
462,1351,498,3,0
473,1351,509,3,0
545,1351,1351,5,1,546,2,1,581,3,0
546,1351,1351,5,1,545,1,2,582,3,0
568,1351,569,2,1
569,1351,570,2,1
570,1351,571,2,1
581,1351,1351,5,1,545,0,3,582,2,1,617,3,0
1058,1379,1057,1,2
1297,1351,509,0,4
1301,1370,1191,0,4
1307,1351,508,0,4
1334,1351,509,0,4
1351,1297,545,0,4
1351,1300,545,0,4
1351,1307,545,0,4
1351,1318,545,0,4
1351,1334,545,0,4
1351,1340,545,0,4
1351,1348,545,0,4
1351,1354,545,0,4
1351,1357,545,0,4
1351,1362,545,0,4
1351,1367,545,0,4
1351,1368,545,0,4
1351,1376,545,0,4
1351,1387,545,0,4
1351,1392,545,0,4
1370,1301,1193,0,4
1376,1351,473,0,4
1379,1312,840,0,4
1379,1318,840,0,4
