356,1338,392,3,0
392,1338,428,3,0
399,1338,435,3,0
428,1338,464,3,0
435,1338,471,3,0
464,1338,500,3,0
471,1338,507,3,0
507,1338,543,3,0
533,1380,569,3,0
542,1341,578,3,0
543,1338,579,3,0
578,1338,579,2,1
579,1338,615,3,0
609,1338,610,2,1
614,1338,615,2,1
615,1338,651,3,0
645,1338,646,2,1
650,1338,651,2,1
651,1338,1338,5,1,652,2,1,687,3,0
652,1338,1338,5,1,616,0,3,651,1,2
675,1338,676,2,1
676,1338,677,2,1
677,1338,678,2,1
678,1338,679,2,1
679,1338,680,2,1
680,1338,681,2,1
681,1338,682,2,1
687,1338,1338,5,1,651,0,3,686,1,2
822,1388,823,2,1
1306,1373,614,0,4
1331,1338,651,0,4
1332,1338,579,0,4
1338,1299,651,0,4
1338,1300,651,0,4
1338,1306,651,0,4
1338,1308,651,0,4
1338,1314,651,0,4
1338,1318,651,0,4
1338,1324,651,0,4
1338,1326,651,0,4
1338,1330,651,0,4
1338,1331,651,0,4
1338,1332,651,0,4
1338,1340,651,0,4
1338,1354,651,0,4
1338,1355,651,0,4
1338,1357,651,0,4
1338,1362,651,0,4
1338,1367,651,0,4
1338,1368,651,0,4
1338,1373,651,0,4
1338,1378,651,0,4
1338,1387,651,0,4
1338,1392,651,0,4
1341,1368,686,0,4
1373,1306,614,0,4
1373,1338,651,0,4
1377,1395,300,0,4
1395,1377,264,0,4
