210,1334,211,2,1
312,1370,348,3,0
403,1363,404,2,1
405,1363,406,2,1
406,1363,1363,5,1
407,1363,406,1,2
440,1363,441,2,1
443,1363,442,1,2
477,1363,441,0,3
479,1363,478,1,2
513,1363,477,0,3
515,1363,514,1,2
550,1363,514,0,3
626,1299,662,3,0
687,1321,1321,5,1,686,1,2
692,1370,728,3,0
723,1321,687,0,3
724,1321,688,0,3
725,1321,689,0,3
1018,1344,1054,3,0
1190,1321,1154,0,3
1226,1321,1190,0,3
1262,1321,1226,0,3
1322,1393,91,0,4
1370,1296,1052,0,4
1370,1315,1052,0,4
1370,1321,1052,0,4
1370,1338,1052,0,4
1370,1341,1052,0,4
1370,1343,1052,0,4
1370,1361,1052,0,4
1370,1382,1052,0,4
1393,1322,72,0,4
