121,1376,1376,5,1,120,1,2
156,1376,1376,5,1,120,0,3
157,1376,121,0,3
167,1376,131,0,3
168,1376,132,0,3
169,1376,133,0,3
170,1376,134,0,3
171,1376,135,0,3
193,1376,192,1,2
203,1376,202,1,2
229,1376,228,1,2
239,1376,238,1,2
240,1376,239,1,2
275,1376,274,1,2
276,1376,275,1,2
312,1376,311,1,2
348,1376,347,1,2
384,1376,383,1,2
440,1342,441,2,1
516,1329,515,1,2
1187,1312,1223,3,0
1306,1376,122,0,4
1309,1376,122,0,4
1342,1376,124,0,4
1349,1377,406,0,4
1352,1356,1088,0,4
1356,1352,1087,0,4
1376,1306,121,0,4
1376,1309,121,0,4
1376,1313,227,0,4
1376,1315,227,0,4
1376,1321,227,0,4
1376,1331,121,0,4
1376,1338,227,0,4
1376,1341,227,0,4
1376,1342,121,0,4
1376,1343,227,0,4
1376,1378,121,0,4
1376,1382,227,0,4
1376,1391,227,0,4
1376,1395,191,0,4
1377,1349,406,0,4
1378,1376,122,0,4
