44,1332,45,2,1
117,1306,118,2,1
130,1332,94,0,3
370,1383,1383,5,1,371,2,1
405,1383,1383,5,1,441,3,0
406,1383,405,1,2
407,1383,371,0,3
426,1336,427,2,1
442,1383,441,1,2
443,1383,407,0,3
459,1343,495,3,0
478,1383,477,1,2
479,1383,443,0,3
514,1383,513,1,2
528,1383,492,0,3
550,1383,549,1,2
564,1383,528,0,3
586,1383,585,1,2
622,1383,621,1,2
1031,1319,1067,3,0
1306,1320,122,0,4
1306,1334,579,0,4
1306,1352,122,0,4
1306,1360,122,0,4
1306,1365,122,0,4
1306,1370,122,0,4
1332,1305,51,0,4
1332,1333,51,0,4
1332,1353,51,0,4
1332,1356,51,0,4
1332,1358,51,0,4
1332,1366,51,0,4
1332,1384,51,0,4
1332,1390,51,0,4
1334,1306,543,0,4
1346,1383,352,0,4
1381,1383,335,0,4
1383,1346,301,0,4
1383,1381,335,0,4
