1,1386,0,0,0
35,1386,34,0,1
37,1386,36,1,1
71,1386,70,1,2
73,1386,72,1,1
88,1386,89,2,1
107,1386,106,1,2
109,1386,108,1,1
124,1386,125,2,1
143,1386,142,1,2
145,1386,144,1,1
160,1386,161,2,1
179,1386,178,1,2
181,1386,180,1,1
196,1386,197,2,1
215,1386,214,1,2
232,1386,233,2,1
250,1386,1386,5,1,286,3,0
251,1386,250,1,2
561,1318,562,2,1
598,1318,599,2,1
636,1318,637,2,1
672,1318,673,2,1
746,1318,747,2,1
770,1345,769,1,2
857,1318,821,0,3
937,1386,936,1,1
938,1386,937,1,2
968,1318,932,0,3
971,1386,970,1,2
973,1386,972,1,1
1006,1318,970,0,3
1007,1386,1006,1,2
1008,1318,972,0,2
1009,1318,973,0,3
1009,1386,1008,1,1
1013,1386,1014,2,1
1027,1318,1318,5,1,1063,3,0
1028,1318,1027,1,2
1043,1386,1042,1,2
1045,1386,1044,1,1
1051,1386,1052,2,1
1079,1386,1078,1,2
1081,1386,1080,1,1
1115,1386,1114,1,2
1117,1386,1116,1,1
1118,1301,1154,3,0
1125,1386,1089,0,3
1151,1386,1150,1,2
1153,1386,1152,1,1
1161,1386,1125,0,3
1187,1386,1186,1,2
1189,1386,1188,1,1
1198,1333,1197,1,2
1223,1386,1222,1,2
1225,1386,1224,1,1
1235,1386,1199,0,3
1259,1386,1258,1,2
1261,1386,1260,1,1
1268,1371,1269,2,1
1273,1386,1237,0,3
1295,1386,1294,1,2
1311,1351,616,0,4
1318,1330,1027,0,4
1333,1367,1123,0,4
1351,1311,616,0,4
1386,1320,250,0,4
1386,1350,250,0,4
1386,1365,250,0,4
1386,1395,286,0,4
1395,1386,264,0,4
