9,1348,10,1,0
10,1348,11,1,0
11,1348,12,1,0
12,1348,13,1,0
13,1348,1348,5,1,14,1,0,49,2,0
14,1348,1348,5,1,13,0,1,1274,3,3
49,1348,1348,5,1,13,0,2,48,1,2
367,1388,368,2,1
765,1388,801,3,0
766,1388,802,3,0
767,1348,803,3,0
837,1348,873,3,0
837,1388,838,2,1
838,1388,1388,5,1,839,2,1,874,3,0
839,1388,1388,5,1,838,1,2,875,3,0
858,1388,859,2,1
874,1388,1388,5,1,838,0,3,875,2,1
1272,1348,12,3,3
1273,1348,13,3,3
1304,1348,13,0,4
1322,1388,827,0,4
1348,1301,13,0,4
1348,1304,13,0,4
1348,1305,13,0,4
1348,1316,13,0,4
1348,1333,13,0,4
1348,1350,13,0,4
1348,1352,13,0,4
1348,1353,13,0,4
1348,1356,13,0,4
1348,1358,13,0,4
1348,1360,13,0,4
1348,1365,13,0,4
1348,1366,13,0,4
1348,1370,13,0,4
1348,1372,13,0,4
1348,1374,13,0,4
1348,1379,13,0,4
1348,1384,13,0,4
1348,1388,13,0,4
1348,1390,13,0,4
1350,1348,10,0,4
1365,1348,10,0,4
1370,1384,1018,0,4
1374,1348,13,0,4
1376,1388,473,0,4
1384,1370,1018,0,4
1388,1296,838,0,4
1388,1297,838,0,4
1388,1298,838,0,4
1388,1300,838,0,4
1388,1302,838,0,4
1388,1303,838,0,4
1388,1306,838,0,4
1388,1309,838,0,4
1388,1311,838,0,4
1388,1313,838,0,4
1388,1315,838,0,4
1388,1319,838,0,4
1388,1321,838,0,4
1388,1322,838,0,4
1388,1324,838,0,4
1388,1326,838,0,4
1388,1327,838,0,4
1388,1329,838,0,4
1388,1331,838,0,4
1388,1332,838,0,4
1388,1334,838,0,4
1388,1336,838,0,4
1388,1337,838,0,4
1388,1338,838,0,4
1388,1339,838,0,4
1388,1340,838,0,4
1388,1341,838,0,4
1388,1342,838,0,4
1388,1343,838,0,4
1388,1344,838,0,4
1388,1347,838,0,4
1388,1349,838,0,4
1388,1351,838,0,4
1388,1354,838,0,4
1388,1357,838,0,4
1388,1359,838,0,4
1388,1361,838,0,4
1388,1363,838,0,4
1388,1364,838,0,4
1388,1373,838,0,4
1388,1376,838,0,4
1388,1377,838,0,4
1388,1378,838,0,4
1388,1381,838,0,4
1388,1382,838,0,4
1388,1383,838,0,4
1388,1389,838,0,4
1388,1391,838,0,4
1388,1395,838,0,4
