31,1347,32,1,0
33,1391,1293,3,3
255,1358,219,0,3
363,1338,399,3,0
552,1303,551,1,2
686,1391,1391,5,1,687,2,1,722,3,0
722,1391,1391,5,1,686,0,3,723,2,1
723,1391,1391,5,1,687,0,3,722,1,2
747,1391,748,2,1
748,1391,749,2,1
749,1391,750,2,1
750,1391,751,2,1
751,1391,752,2,1
752,1391,753,2,1
753,1391,754,2,1
995,1377,1031,3,0
1010,1391,974,0,3
1046,1391,1010,0,3
1082,1391,1046,0,3
1113,1391,1077,0,3
1118,1391,1082,0,3
1149,1391,1113,0,3
1154,1391,1118,0,3
1185,1391,1149,0,3
1190,1391,1154,0,3
1221,1391,1185,0,3
1226,1391,1190,0,3
1257,1391,1221,0,3
1262,1391,1226,0,3
1292,1391,1256,0,3
1293,1391,1257,0,3
1299,1391,742,0,4
1308,1329,600,0,4
1329,1308,514,0,4
1338,1312,651,0,4
1391,1299,722,0,4
1391,1359,722,0,4
