14,1363,13,0,1
22,1363,21,0,1
31,1363,32,1,0
50,1363,49,1,2
58,1363,57,1,2
67,1363,68,2,1
86,1363,85,1,2
94,1363,93,1,2
103,1363,104,2,1
122,1363,121,1,2
130,1363,129,1,2
139,1363,140,2,1
140,1348,141,2,1
158,1363,157,1,2
166,1363,165,1,2
175,1363,176,2,1
194,1363,193,1,2
202,1363,201,1,2
211,1363,212,2,1
230,1363,229,1,2
238,1363,237,1,2
247,1363,248,2,1
265,1363,1363,5,1,301,3,0
266,1363,265,1,2
278,1363,314,3,0
279,1363,315,3,0
283,1363,284,2,1
311,1363,310,1,2
312,1363,311,1,2
313,1363,312,1,2
314,1363,313,1,2
315,1363,314,1,2
349,1363,348,1,2
350,1363,349,1,2
351,1363,350,1,2
385,1363,384,1,2
536,1300,537,2,1
634,1341,635,2,1
806,1354,842,3,0
1022,1363,1021,1,2
1030,1363,1029,1,2
1058,1363,1057,1,2
1066,1363,1065,1,2
1068,1363,1069,2,1
1094,1363,1093,1,2
1102,1363,1101,1,2
1130,1363,1129,1,2
1138,1363,1137,1,2
1166,1363,1165,1,2
1174,1363,1173,1,2
1202,1363,1201,1,2
1210,1363,1209,1,2
1216,1363,1180,0,3
1238,1363,1237,1,2
1246,1363,1245,1,2
1274,1363,1273,1,2
1282,1363,1281,1,2
1300,1299,507,0,4
1300,1314,507,0,4
1300,1355,507,0,4
1313,1363,687,0,4
1337,1360,582,0,4
1346,1363,634,0,4
1352,1384,1018,0,4
1360,1337,1052,0,4
1363,1313,687,0,4
1363,1346,618,0,4
1363,1380,265,0,4
1363,1385,265,0,4
1384,1352,1018,0,4
