72,1328,1328,5,1,73,1,1
108,1328,143,3,2
109,1328,73,0,3
110,1328,74,0,3
111,1328,75,0,3
143,1328,1328,5,1
144,1328,179,3,2
180,1328,215,3,2
216,1328,251,3,2
252,1328,287,3,2
288,1328,323,3,2
324,1328,359,3,2
360,1328,395,3,2
396,1328,431,3,2
407,1327,1327,5,1,371,0,3,406,1,2
432,1328,467,3,2
442,1327,1327,5,1,406,0,3
443,1327,407,0,3
457,1327,421,0,3
458,1327,422,0,3
459,1327,423,0,3
468,1328,503,3,2
504,1328,539,3,2
540,1328,575,3,2
551,1327,550,1,2
576,1328,611,3,2
612,1328,647,3,2
648,1328,683,3,2
684,1328,685,1,1
711,1372,710,1,2
1312,1328,325,0,4
1328,1312,73,0,4
1328,1367,73,0,4
1345,1351,330,0,4
1351,1345,334,0,4
