36,1312,72,2,0
616,1383,1383,5,1,617,2,1,652,3,0
652,1383,1383,5,1,616,0,3,653,2,1
653,1383,1383,5,1,617,0,3,652,1,2
675,1319,639,0,3
675,1383,676,2,1
676,1383,677,2,1
677,1383,678,2,1
678,1383,679,2,1
679,1383,680,2,1
688,1299,689,2,1
940,1383,904,0,3
976,1383,940,0,3
1012,1383,976,0,3
1048,1383,1012,0,3
1084,1383,1048,0,3
1106,1383,1107,2,1
1120,1383,1084,0,3
1156,1383,1120,0,3
1192,1383,1156,0,3
1219,1383,1183,0,3
1228,1383,1192,0,3
1254,1383,1218,0,3
1255,1383,1219,0,3
1287,1310,1286,1,2
1337,1382,652,0,4
1342,1383,686,0,4
1382,1337,652,0,4
1383,1322,652,0,4
1383,1331,652,0,4
1383,1342,652,0,4
1383,1344,652,0,4
1383,1359,652,0,4
