62,1350,63,2,1
221,1334,257,3,0
257,1334,293,3,0
292,1334,293,2,1
293,1334,329,3,0
319,1334,320,2,1
328,1334,329,2,1
329,1334,365,3,0
355,1334,356,2,1
356,1338,357,2,1
364,1334,365,2,1
365,1334,401,3,0
391,1334,392,2,1
400,1334,401,2,1
401,1334,437,3,0
427,1334,428,2,1
436,1334,437,2,1
437,1334,1334,5,1,438,2,1,473,3,0
438,1334,1334,5,1,402,0,3,437,1,2
443,1355,479,3,0
462,1334,463,2,1
463,1334,464,2,1
473,1334,1334,5,1,437,0,3,472,1,2,509,3,0
733,1388,1388,5,1
768,1388,1388,5,1,804,3,0
769,1388,768,1,2
786,1388,787,2,1
801,1375,837,3,0
805,1388,804,1,2
815,1388,814,1,2
816,1388,815,1,2
817,1388,816,1,2
818,1388,817,1,2
819,1388,818,1,2
851,1388,850,1,2
852,1388,851,1,2
853,1388,852,1,2
888,1388,887,1,2
924,1388,923,1,2
960,1388,959,1,2
996,1388,995,1,2
1032,1388,1031,1,2
1033,1388,1034,2,1
1098,1394,1062,0,3
1304,1334,329,0,4
1310,1348,12,0,4
1319,1351,582,0,4
1333,1370,1052,0,4
1334,1299,437,0,4
1334,1304,437,0,4
1334,1308,437,0,4
1334,1312,437,0,4
1334,1314,437,0,4
1334,1318,437,0,4
1334,1335,437,0,4
1334,1348,437,0,4
1334,1355,437,0,4
1334,1367,437,0,4
1334,1371,437,0,4
1334,1374,437,0,4
1334,1386,437,0,4
1334,1387,437,0,4
1334,1394,437,0,4
1335,1334,401,0,4
1338,1314,616,0,4
1339,1361,653,0,4
1348,1310,13,0,4
1351,1319,582,0,4
1355,1388,812,0,4
1358,1388,805,0,4
1361,1339,653,0,4
1370,1333,1052,0,4
1374,1334,329,0,4
1379,1388,1156,0,4
1388,1299,768,0,4
1388,1301,768,0,4
1388,1314,768,0,4
1388,1328,768,0,4
1388,1355,804,0,4
1388,1358,804,0,4
1388,1379,1156,0,4
1388,1386,804,0,4
1388,1393,768,0,4
