52,1332,1332,5,1,51,1,2
87,1332,1332,5,1,51,0,3
88,1332,87,1,2
94,1332,58,0,3
95,1332,59,0,3
96,1332,60,0,3
97,1332,61,0,3
98,1332,62,0,3
99,1332,63,0,3
124,1332,123,1,2
128,1332,127,1,2
129,1332,128,1,2
130,1332,129,1,2
160,1332,159,1,2
164,1332,163,1,2
165,1332,164,1,2
196,1332,195,1,2
200,1332,199,1,2
201,1332,200,1,2
232,1332,231,1,2
236,1332,235,1,2
237,1332,236,1,2
268,1332,267,1,2
272,1332,271,1,2
273,1332,272,1,2
304,1332,303,1,2
308,1332,307,1,2
309,1332,308,1,2
309,1386,345,3,0
340,1332,339,1,2
344,1332,343,1,2
345,1332,344,1,2
380,1332,379,1,2
381,1332,380,1,2
386,1332,387,2,1
416,1332,415,1,2
417,1332,416,1,2
452,1332,451,1,2
453,1332,452,1,2
456,1332,457,2,1
489,1332,488,1,2
525,1332,524,1,2
1254,1349,1255,2,1
1332,1322,87,0,4
1332,1342,613,0,4
1332,1344,87,0,4
1332,1359,122,0,4
1332,1380,52,0,4
1342,1332,685,0,4
1370,1393,1229,0,4
1393,1370,37,0,4
