86,1297,1297,5,1
121,1297,1297,5,1,157,3,0
122,1297,121,1,2
139,1297,140,2,1
166,1297,165,1,2
167,1297,166,1,2
168,1297,167,1,2
169,1297,168,1,2
170,1297,169,1,2
171,1297,170,1,2
202,1297,201,1,2
210,1324,246,3,0
275,1297,274,1,2
311,1297,310,1,2
347,1297,346,1,2
383,1297,382,1,2
386,1324,387,2,1
419,1297,418,1,2
455,1297,454,1,2
456,1297,457,2,1
539,1368,1368,5,1,504,2,3
540,1368,504,0,2
541,1368,505,0,3
542,1368,506,0,3
543,1368,507,0,3
544,1368,508,0,3
545,1368,509,0,3
546,1368,510,0,3
547,1368,511,0,3
548,1368,512,0,3
549,1368,513,0,3
560,1324,561,2,1
570,1324,606,3,0
571,1324,607,3,0
574,1368,1368,5,1,610,3,0
575,1368,574,1,2
576,1324,612,2,0
577,1368,576,1,1
603,1324,639,3,0
604,1324,640,3,0
605,1324,641,3,0
606,1324,642,3,0
607,1324,643,3,0
608,1324,644,3,0
609,1324,645,3,0
610,1324,646,3,0
611,1324,647,3,0
611,1368,610,1,2
612,1324,1324,5,1,613,1,1
613,1324,1324,5,1,612,1,1
613,1368,612,1,1
647,1368,646,1,2
648,1324,612,0,2
649,1368,648,1,1
683,1324,647,0,3
683,1368,682,1,2
684,1324,648,0,2
685,1368,684,1,1
719,1324,683,0,3
719,1368,718,1,2
720,1324,684,0,2
721,1368,720,1,1
755,1324,719,0,3
755,1368,754,1,2
756,1324,720,0,2
757,1368,756,1,1
777,1324,778,2,1
791,1324,755,0,3
791,1368,790,1,2
792,1324,756,0,2
793,1368,792,1,1
827,1324,791,0,3
827,1368,826,1,2
828,1324,792,0,2
829,1368,828,1,1
863,1324,827,0,3
863,1368,862,1,2
864,1324,828,0,2
865,1368,864,1,1
888,1324,889,2,1
899,1324,863,0,3
899,1368,898,1,2
900,1324,864,0,2
901,1368,900,1,1
935,1324,899,0,3
935,1368,934,1,2
936,1324,900,0,2
937,1368,936,1,1
962,1324,963,2,1
971,1324,935,0,3
971,1368,970,1,2
972,1324,936,0,2
973,1368,972,1,1
1007,1324,971,0,3
1007,1368,1006,1,2
1008,1324,972,0,2
1009,1368,1008,1,1
1043,1324,1007,0,3
1043,1368,1042,1,2
1044,1324,1008,0,2
1045,1368,1044,1,1
1079,1324,1043,0,3
1079,1368,1078,1,2
1080,1324,1044,0,2
1110,1324,1074,0,3
1115,1324,1079,0,3
1116,1324,1080,0,2
1148,1324,1112,0,3
1151,1324,1115,0,3
1152,1324,1116,0,2
1187,1324,1151,0,3
1188,1324,1152,0,2
1223,1324,1187,0,3
1226,1301,1301,5,1,1227,2,1
1261,1301,1301,5,1
1262,1301,1261,1,2
1297,1306,157,0,4
1297,1309,543,0,4
1297,1322,121,0,4
1297,1324,86,0,4
1297,1331,157,0,4
1297,1342,157,0,4
1297,1344,121,0,4
1297,1359,121,0,4
1297,1373,157,0,4
1297,1378,157,0,4
1297,1380,121,0,4
1297,1385,121,0,4
1300,1368,507,0,4
1302,1368,511,0,4
1306,1297,158,0,4
1308,1311,601,0,4
1308,1324,636,0,4
1309,1297,543,0,4
1311,1308,581,0,4
1319,1368,511,0,4
1324,1297,87,0,4
1324,1299,612,0,4
1324,1308,612,0,4
1324,1330,612,0,4
1324,1346,612,0,4
1327,1368,512,0,4
1330,1324,643,0,4
1331,1297,159,0,4
1340,1368,507,0,4
1341,1368,616,0,4
1342,1297,160,0,4
1346,1324,635,0,4
1347,1368,582,0,4
1357,1368,507,0,4
1368,1296,504,0,4
1368,1298,504,0,4
1368,1300,504,0,4
1368,1302,504,0,4
1368,1303,504,0,4
1368,1306,504,0,4
1368,1309,504,0,4
1368,1311,504,0,4
1368,1313,504,0,4
1368,1315,504,0,4
1368,1319,504,0,4
1368,1321,504,0,4
1368,1324,504,0,4
1368,1326,504,0,4
1368,1327,504,0,4
1368,1329,504,0,4
1368,1331,504,0,4
1368,1332,504,0,4
1368,1336,504,0,4
1368,1337,504,0,4
1368,1338,504,0,4
1368,1339,504,0,4
1368,1340,504,0,4
1368,1341,504,0,4
1368,1342,610,0,4
1368,1343,504,0,4
1368,1344,610,0,4
1368,1347,504,0,4
1368,1351,504,0,4
1368,1354,504,0,4
1368,1357,504,0,4
1368,1359,610,0,4
1368,1361,504,0,4
1368,1363,504,0,4
1368,1373,504,0,4
1368,1377,504,0,4
1368,1378,504,0,4
1368,1381,504,0,4
1368,1382,504,0,4
1368,1383,504,0,4
1368,1389,504,0,4
1368,1391,504,0,4
1368,1395,504,0,4
1373,1297,159,0,4
1378,1297,158,0,4
1383,1368,511,0,4
1391,1368,652,0,4
