134,1318,135,2,1
195,1309,194,1,2
204,1318,205,2,1
298,1356,334,3,0
309,1318,310,2,1
420,1300,421,2,1
642,1330,1330,5,1,643,2,1,678,3,0
675,1330,676,2,1
676,1330,677,2,1
677,1330,678,2,1
678,1330,1330,5,1,642,0,3
745,1330,746,2,1
1027,1318,1318,5,1
1062,1318,1318,5,1,1098,3,0
1063,1318,1062,1,2
1099,1318,1098,1,2
1100,1318,1099,1,2
1101,1318,1100,1,2
1102,1318,1101,1,2
1103,1318,1102,1,2
1104,1318,1103,1,2
1105,1318,1104,1,2
1186,1318,1222,3,0
1309,1339,615,0,4
1309,1373,614,0,4
1313,1324,722,0,4
1313,1332,231,0,4
1318,1380,1062,0,4
1318,1385,1062,0,4
1324,1313,613,0,4
1332,1313,122,0,4
1332,1341,122,0,4
1337,1374,545,0,4
1339,1309,652,0,4
1341,1332,230,0,4
1373,1309,614,0,4
1374,1337,329,0,4
