260,1335,1335,5,1,259,1,2
295,1335,1335,5,1,259,0,3
296,1335,260,0,3
299,1335,263,0,3
312,1335,276,0,3
336,1363,1363,5,1,300,0,3,335,1,2
368,1335,367,1,2
371,1363,1363,5,1,335,0,3
372,1363,336,0,3
383,1363,347,0,3
384,1363,348,0,3
390,1336,391,2,1
404,1335,403,1,2
588,1363,587,1,2
599,1363,598,1,2
624,1363,623,1,2
853,1388,817,0,3
1303,1335,583,0,4
1329,1335,583,0,4
1329,1363,688,0,4
1335,1296,401,0,4
1335,1298,260,0,4
1335,1302,366,0,4
1335,1303,401,0,4
1335,1319,366,0,4
1335,1327,401,0,4
1335,1329,401,0,4
1335,1337,155,0,4
1335,1339,155,0,4
1335,1347,155,0,4
1335,1349,401,0,4
1335,1351,155,0,4
1335,1361,401,0,4
1335,1363,155,0,4
1335,1364,401,0,4
1335,1377,401,0,4
1335,1381,401,0,4
1335,1383,366,0,4
1335,1389,366,0,4
1337,1335,193,0,4
1363,1296,336,0,4
1363,1329,688,0,4
1377,1335,441,0,4
