13,1361,12,0,1
23,1361,22,0,1
30,1361,1290,3,3
49,1361,48,1,2
59,1361,58,1,2
85,1361,84,1,2
95,1361,94,1,2
121,1361,120,1,2
131,1361,130,1,2
157,1361,156,1,2
167,1361,166,1,2
193,1361,192,1,2
203,1361,202,1,2
229,1361,228,1,2
239,1361,238,1,2
265,1361,264,1,2
275,1361,274,1,2
301,1361,300,1,2
311,1361,310,1,2
336,1361,1361,5,1,372,3,0
337,1361,336,1,2
373,1361,372,1,2
383,1361,382,1,2
383,1389,382,1,2
384,1361,383,1,2
385,1361,384,1,2
386,1361,385,1,2
387,1361,386,1,2
409,1361,408,1,2
419,1361,418,1,2
420,1361,419,1,2
421,1361,420,1,2
422,1361,421,1,2
423,1361,422,1,2
456,1361,455,1,2
492,1361,491,1,2
528,1361,527,1,2
564,1361,563,1,2
600,1361,599,1,2
1057,1361,1056,1,2
1067,1361,1068,2,1
1093,1361,1092,1,2
1103,1361,1102,1,2
1129,1361,1128,1,2
1139,1361,1138,1,2
1141,1361,1142,2,1
1165,1361,1164,1,2
1175,1361,1174,1,2
1201,1361,1200,1,2
1211,1361,1210,1,2
1215,1361,1179,0,3
1237,1361,1236,1,2
1247,1361,1246,1,2
1252,1319,1251,1,2
1273,1361,1272,1,2
1283,1361,1282,1,2
1289,1361,1253,0,3
1308,1361,635,0,4
1341,1373,652,0,4
1361,1308,407,0,4
1361,1380,336,0,4
1361,1385,336,0,4
1373,1341,650,0,4
