51,1357,1357,5,1
86,1357,1357,5,1
87,1357,51,0,3
93,1357,57,0,3
94,1357,58,0,3
95,1357,59,0,3
96,1357,60,0,3
97,1357,61,0,3
98,1357,62,0,3
99,1357,63,0,3
303,1357,302,1,2
315,1357,351,3,0
339,1357,338,1,2
375,1357,374,1,2
411,1357,410,1,2
447,1357,446,1,2
489,1357,488,1,2
659,1318,658,1,2
1313,1357,722,0,4
1326,1357,578,0,4
1331,1357,650,0,4
1332,1357,51,0,4
1336,1395,616,0,4
1348,1395,435,0,4
1357,1313,542,0,4
1357,1322,51,0,4
1357,1326,542,0,4
1357,1331,542,0,4
1357,1332,51,0,4
1357,1342,51,0,4
1357,1344,51,0,4
1357,1359,51,0,4
1357,1373,542,0,4
1357,1380,51,0,4
1373,1357,614,0,4
1395,1336,615,0,4
1395,1348,615,0,4
