617,1302,1302,5,1
618,1302,617,1,2
636,1302,637,2,1
639,1302,640,2,1
640,1302,641,2,1
641,1302,642,2,1
653,1302,617,0,3
672,1302,673,2,1
678,1302,642,0,3
689,1302,653,0,3
708,1302,709,2,1
714,1302,678,0,3
725,1302,689,0,3
744,1302,745,2,1
750,1302,714,0,3
761,1302,725,0,3
780,1302,781,2,1
786,1302,750,0,3
797,1302,761,0,3
816,1302,817,2,1
822,1302,786,0,3
833,1302,797,0,3
852,1302,853,2,1
858,1302,822,0,3
869,1302,833,0,3
888,1302,889,2,1
894,1302,858,0,3
905,1302,869,0,3
924,1302,925,2,1
930,1302,894,0,3
941,1302,905,0,3
960,1302,961,2,1
966,1302,930,0,3
977,1302,941,0,3
996,1302,997,2,1
1002,1302,966,0,3
1013,1302,977,0,3
1032,1302,1033,2,1
1038,1302,1002,0,3
1049,1302,1013,0,3
1069,1302,1070,2,1
1074,1302,1038,0,3
1085,1302,1049,0,3
1105,1302,1106,2,1
1110,1302,1074,0,3
1121,1302,1085,0,3
1143,1302,1107,0,3
1146,1302,1110,0,3
1157,1302,1121,0,3
1179,1302,1143,0,3
1182,1302,1146,0,3
1193,1302,1157,0,3
1216,1302,1180,0,3
1217,1302,1181,0,3
1218,1302,1182,0,3
1253,1302,1217,0,3
1298,1302,617,0,4
1302,1298,617,0,4
1302,1311,617,0,4
1302,1313,617,0,4
1302,1315,617,0,4
1302,1321,617,0,4
1302,1322,617,0,4
1302,1331,617,0,4
1302,1338,617,0,4
1302,1339,617,0,4
1302,1341,617,0,4
1302,1342,617,0,4
1302,1343,617,0,4
1302,1344,617,0,4
1302,1347,617,0,4
1302,1359,617,0,4
1302,1363,617,0,4
1302,1373,617,0,4
1302,1382,617,0,4
1302,1391,617,0,4
1302,1395,617,0,4
1311,1302,616,0,4
1339,1302,617,0,4
1347,1302,617,0,4
1363,1302,617,0,4
1382,1302,652,0,4
1391,1302,652,0,4
