904,1353,940,3,0
930,1353,966,3,0
932,1353,933,2,1
939,1353,940,2,1
940,1353,976,3,0
968,1353,969,2,1
975,1353,976,2,1
976,1353,1012,3,0
1004,1353,1005,2,1
1011,1353,1012,2,1
1012,1353,1048,3,0
1040,1353,1041,2,1
1047,1353,1048,2,1
1048,1353,1084,3,0
1076,1353,1077,2,1
1083,1353,1084,2,1
1084,1353,1120,3,0
1112,1353,1113,2,1
1119,1353,1120,2,1
1120,1353,1156,3,0
1148,1353,1149,2,1
1155,1353,1156,2,1
1156,1353,1192,3,0
1184,1353,1185,2,1
1191,1353,1192,2,1
1192,1353,1228,3,0
1220,1353,1221,2,1
1227,1353,1228,2,1
1228,1353,1353,5,1,1229,2,1
1229,1353,1353,5,1,1228,1,2
1251,1353,1252,2,1
1252,1353,1253,2,1
1253,1353,1254,2,1
1254,1353,1255,2,1
1255,1353,1256,2,1
1256,1353,1257,2,1
1353,1301,1228,0,4
1353,1356,1228,0,4
1353,1358,1228,0,4
1353,1372,1228,0,4
1353,1380,1228,0,4
1353,1385,1228,0,4
1356,1353,1192,0,4
1358,1353,1192,0,4
