176,1340,212,3,0
209,1340,245,3,0
212,1340,248,3,0
248,1340,284,3,0
284,1340,320,3,0
315,1340,351,3,0
320,1340,356,3,0
356,1340,392,3,0
357,1340,393,3,0
362,1340,398,3,0
392,1340,428,3,0
393,1340,429,3,0
398,1340,434,3,0
428,1340,464,3,0
429,1340,465,3,0
434,1340,470,3,0
464,1340,500,3,0
465,1340,501,3,0
470,1340,506,3,0
500,1340,536,3,0
501,1340,537,3,0
506,1340,542,3,0
531,1340,567,3,0
532,1340,568,3,0
533,1340,569,3,0
534,1340,570,3,0
535,1340,571,3,0
536,1340,572,3,0
537,1340,573,3,0
542,1340,1340,5,1,543,2,1
543,1340,1340,5,1,542,1,2
578,1340,542,0,3
609,1340,573,0,3
614,1340,578,0,3
645,1340,609,0,3
650,1340,614,0,3
681,1340,645,0,3
686,1340,650,0,3
717,1340,681,0,3
722,1340,686,0,3
753,1340,717,0,3
758,1340,722,0,3
789,1340,753,0,3
794,1340,758,0,3
813,1340,814,2,1
825,1340,789,0,3
830,1340,794,0,3
851,1340,852,2,1
861,1340,825,0,3
866,1340,830,0,3
897,1340,861,0,3
902,1340,866,0,3
925,1340,926,2,1
933,1340,897,0,3
938,1340,902,0,3
969,1340,933,0,3
974,1340,938,0,3
999,1340,963,0,3
1005,1340,969,0,3
1010,1340,974,0,3
1035,1340,999,0,3
1041,1340,1005,0,3
1046,1340,1010,0,3
1073,1340,1037,0,3
1077,1340,1041,0,3
1082,1340,1046,0,3
1113,1340,1077,0,3
1118,1340,1082,0,3
1149,1340,1113,0,3
1184,1340,1148,0,3
1299,1340,355,0,4
1300,1340,542,0,4
1308,1340,565,0,4
1324,1340,578,0,4
1326,1340,578,0,4
1340,1299,542,0,4
1340,1300,542,0,4
1340,1308,542,0,4
1340,1312,542,0,4
1340,1318,542,0,4
1340,1324,542,0,4
1340,1326,542,0,4
1340,1330,542,0,4
1340,1346,542,0,4
1340,1354,542,0,4
1340,1362,542,0,4
1340,1367,542,0,4
1340,1368,542,0,4
1340,1392,542,0,4
1354,1340,542,0,4
