134,1306,133,1,2
259,1364,260,2,1
295,1364,296,2,1
331,1364,332,2,1
367,1364,368,2,1
403,1364,404,2,1
439,1364,440,2,1
440,1364,476,3,0
448,1371,447,1,2
475,1364,476,2,1
476,1364,512,3,0
495,1364,496,2,1
511,1364,512,2,1
512,1364,1364,5,1,513,2,1
513,1364,1364,5,1,477,0,3,512,1,2
531,1364,532,2,1
1302,1364,512,0,4
1319,1364,512,0,4
1364,1297,512,0,4
1364,1299,512,0,4
1364,1302,512,0,4
1364,1304,512,0,4
1364,1307,512,0,4
1364,1310,512,0,4
1364,1312,512,0,4
1364,1314,512,0,4
1364,1318,512,0,4
1364,1319,512,0,4
1364,1334,512,0,4
1364,1335,512,0,4
1364,1340,512,0,4
1364,1345,512,0,4
1364,1348,512,0,4
1364,1350,512,0,4
1364,1355,512,0,4
1364,1357,512,0,4
1364,1362,512,0,4
1364,1365,512,0,4
1364,1367,512,0,4
1364,1371,512,0,4
1364,1374,512,0,4
1364,1375,512,0,4
1364,1376,512,0,4
1364,1386,512,0,4
1364,1387,512,0,4
1364,1389,512,0,4
1364,1392,512,0,4
1364,1394,512,0,4
1365,1364,151,0,4
1389,1364,512,0,4
