266,1353,265,1,2
302,1353,301,1,2
310,1353,311,2,1
338,1353,337,1,2
346,1353,345,1,2
348,1353,349,2,1
374,1353,373,1,2
382,1353,381,1,2
410,1353,409,1,2
418,1353,417,1,2
422,1353,423,2,1
434,1343,470,3,0
446,1353,445,1,2
454,1353,453,1,2
482,1353,481,1,2
490,1353,489,1,2
496,1353,460,0,3
518,1353,517,1,2
526,1353,525,1,2
532,1353,496,0,3
554,1353,553,1,2
562,1353,561,1,2
570,1353,534,0,3
590,1353,589,1,2
598,1353,597,1,2
607,1353,571,0,3
626,1353,625,1,2
634,1353,633,1,2
662,1353,661,1,2
670,1353,669,1,2
698,1353,697,1,2
706,1353,705,1,2
734,1353,733,1,2
742,1353,741,1,2
770,1353,769,1,2
778,1353,777,1,2
806,1353,805,1,2
814,1353,813,1,2
841,1353,1353,5,1,877,3,0
842,1353,841,1,2
878,1353,877,1,2
886,1353,885,1,2
887,1353,886,1,2
888,1353,887,1,2
889,1353,888,1,2
890,1353,889,1,2
891,1353,890,1,2
914,1353,913,1,2
922,1353,921,1,2
950,1353,949,1,2
958,1353,957,1,2
986,1353,985,1,2
994,1353,993,1,2
1022,1353,1021,1,2
1030,1353,1029,1,2
1058,1353,1057,1,2
1066,1353,1065,1,2
1102,1353,1101,1,2
1106,1353,1107,2,1
1138,1353,1137,1,2
1174,1353,1173,1,2
1176,1353,1177,2,1
1210,1353,1209,1,2
1246,1353,1247,2,1
1300,1330,542,0,4
1330,1300,572,0,4
1343,1318,686,0,4
1343,1362,686,0,4
1343,1367,686,0,4
1353,1299,841,0,4
1353,1308,841,0,4
1353,1312,877,0,4
1353,1314,841,0,4
1353,1318,877,0,4
1353,1330,877,0,4
1353,1346,841,0,4
1353,1355,841,0,4
1353,1362,877,0,4
1353,1371,877,0,4
1353,1386,841,0,4
1353,1393,1263,0,4
1353,1394,877,0,4
1393,1353,37,0,4
1394,1353,882,0,4
