336,1305,335,1,2
348,1305,347,1,2
372,1305,371,1,2
384,1305,383,1,2
385,1305,386,2,1
407,1305,406,1,2
408,1305,407,1,2
420,1305,419,1,2
421,1305,420,1,2
422,1305,423,2,1
443,1305,442,1,2
444,1305,443,1,2
456,1305,455,1,2
457,1305,456,1,2
458,1305,459,2,1
459,1305,423,0,3
479,1305,478,1,2
480,1305,479,1,2
492,1305,491,1,2
493,1305,492,1,2
495,1305,459,0,3
496,1305,460,0,3
515,1305,514,1,2
516,1305,515,1,2
528,1305,527,1,2
529,1305,528,1,2
532,1305,496,0,3
533,1305,497,0,3
551,1305,550,1,2
552,1305,551,1,2
563,1395,564,2,1
564,1305,563,1,2
565,1305,564,1,2
568,1305,569,2,1
569,1305,570,2,1
587,1305,586,1,2
588,1305,587,1,2
600,1305,599,1,2
601,1305,600,1,2
604,1305,605,2,1
605,1305,606,2,1
623,1305,622,1,2
624,1305,623,1,2
636,1305,635,1,2
637,1305,636,1,2
640,1305,641,2,1
641,1305,642,2,1
659,1305,658,1,2
660,1305,659,1,2
672,1305,671,1,2
673,1305,672,1,2
676,1305,677,2,1
677,1305,678,2,1
695,1305,694,1,2
696,1305,695,1,2
708,1305,707,1,2
709,1305,708,1,2
712,1305,713,2,1
713,1305,714,2,1
731,1305,730,1,2
732,1305,731,1,2
744,1305,743,1,2
745,1305,744,1,2
748,1305,749,2,1
749,1305,750,2,1
767,1305,766,1,2
768,1305,767,1,2
780,1305,779,1,2
781,1305,780,1,2
784,1305,785,2,1
785,1305,786,2,1
803,1305,802,1,2
804,1305,803,1,2
816,1305,815,1,2
817,1305,816,1,2
820,1305,821,2,1
821,1305,822,2,1
839,1305,838,1,2
840,1305,839,1,2
852,1305,851,1,2
853,1305,852,1,2
856,1305,857,2,1
857,1305,858,2,1
875,1305,874,1,2
876,1305,875,1,2
888,1305,887,1,2
889,1305,888,1,2
892,1305,893,2,1
893,1305,894,2,1
911,1305,910,1,2
912,1305,911,1,2
924,1305,923,1,2
925,1305,924,1,2
928,1305,929,2,1
929,1305,930,2,1
947,1305,946,1,2
948,1305,947,1,2
962,1305,998,3,0
963,1305,999,3,0
964,1305,965,2,1
965,1305,966,2,1
984,1305,983,1,2
996,1305,995,1,2
997,1305,996,1,2
998,1305,997,1,2
999,1305,998,1,2
1000,1305,1001,2,1
1032,1305,1031,1,2
1033,1305,1032,1,2
1034,1305,1033,1,2
1035,1305,1034,1,2
1070,1305,1069,1,2
1296,1348,407,0,4
1305,1299,982,0,4
1305,1308,1194,0,4
1305,1314,982,0,4
1305,1325,1194,0,4
1305,1330,1018,0,4
1305,1346,982,0,4
1305,1355,982,0,4
1305,1386,982,0,4
1305,1393,1194,0,4
1305,1394,982,0,4
1308,1305,319,0,4
1325,1305,142,0,4
1330,1305,1030,0,4
1348,1296,400,0,4
1393,1305,37,0,4
