476,1370,512,3,0
512,1370,548,3,0
548,1370,584,3,0
584,1370,620,3,0
620,1370,656,3,0
656,1370,692,3,0
692,1370,728,3,0
728,1370,764,3,0
764,1370,800,3,0
785,1370,786,2,1
800,1370,836,3,0
821,1370,822,2,1
836,1370,872,3,0
857,1370,858,2,1
872,1370,908,3,0
893,1370,894,2,1
908,1370,944,3,0
929,1370,930,2,1
944,1370,980,3,0
965,1370,966,2,1
1036,1370,1037,2,1
1052,1370,1370,5,1,1053,2,1,1088,3,0
1053,1370,1370,5,1,1052,1,2
1072,1370,1073,2,1
1088,1370,1370,5,1,1052,0,3
1370,1296,1052,0,4
1370,1298,1052,0,4
1370,1302,1052,0,4
1370,1303,1052,0,4
1370,1311,1052,0,4
1370,1313,1052,0,4
1370,1315,1052,0,4
1370,1319,1052,0,4
1370,1321,1052,0,4
1370,1322,1052,0,4
1370,1327,1052,0,4
1370,1329,1052,0,4
1370,1336,1052,0,4
1370,1337,1052,0,4
1370,1338,1052,0,4
1370,1339,1052,0,4
1370,1341,1052,0,4
1370,1342,1052,0,4
1370,1343,1052,0,4
1370,1347,1052,0,4
1370,1351,1052,0,4
1370,1359,1052,0,4
1370,1361,1052,0,4
1370,1363,1052,0,4
1370,1377,1052,0,4
1370,1381,1052,0,4
1370,1382,1052,0,4
1370,1383,1052,0,4
1370,1389,1052,0,4
1370,1391,1052,0,4
